2.859	178.7
2.859	178.7
2.859	178.6
2.86	178.6
2.861	178.6
2.861	178.5
2.862	178.5
2.862	178.5
2.862	178.4
2.863	178.4
2.864	178.4
2.864	178.3
2.865	178.3
2.865	178.3
2.865	178.2
2.866	178.2
2.866	178.2
2.867	178.1
2.868	178.1
2.868	178.1
2.868	178
2.869	178
2.869	178
2.87	177.9
2.871	177.9
2.871	177.9
2.872	177.8
2.872	177.8
2.872	177.8
2.873	177.7
2.874	177.7
2.874	177.7
2.875	177.6
2.875	177.6
2.875	177.6
2.876	177.5
2.876	177.5
2.877	177.4
2.878	177.4
2.878	177.4
2.878	177.3
2.879	177.3
2.879	177.3
2.88	177.2
2.881	177.2
2.881	177.2
2.882	177.1
2.882	177.1
2.882	177.1
2.883	177
2.884	177
2.884	177
2.885	176.9
2.885	176.9
2.885	176.9
2.886	176.8
2.886	176.8
2.887	176.8
2.888	176.7
2.888	176.7
2.888	176.7
2.889	176.6
2.889	176.6
2.89	176.6
2.891	176.5
2.891	176.5
2.891	176.5
2.892	176.4
2.892	176.4
2.893	176.4
2.894	176.3
2.894	176.3
2.895	176.3
2.895	176.2
2.895	176.2
2.896	176.2
2.897	176.1
2.897	176.1
2.898	176.1
2.898	176
2.898	176
2.899	176
2.899	175.9
2.9	175.9
2.901	175.9
2.901	175.8
2.901	175.8
2.902	175.7
2.902	175.7
2.903	175.7
2.904	175.6
2.904	175.6
2.905	175.6
2.905	175.5
2.905	175.5
2.906	175.5
2.907	175.4
2.907	175.4
2.908	175.4
2.908	175.3
2.908	175.3
2.909	175.3
2.909	175.2
2.91	175.2
2.911	175.2
2.911	175.1
2.911	175.1
2.912	175.1
2.912	175
2.913	175
2.914	175
2.914	174.9
2.914	174.9
2.915	174.9
2.915	174.8
2.916	174.8
2.917	174.8
2.917	174.7
2.918	174.7
2.918	174.7
2.918	174.6
2.919	174.6
2.92	174.6
2.92	174.5
2.921	174.5
2.921	174.5
2.921	174.4
2.922	174.4
2.922	174.4
2.923	174.3
2.924	174.3
2.924	174.3
2.924	174.2
2.925	174.2
2.925	174.2
2.926	174.1
2.927	174.1
2.927	174.1
2.928	174
2.928	174
2.928	174
2.929	173.9
2.93	173.9
2.93	173.9
2.931	173.8
2.931	173.8
2.931	173.8
2.932	173.7
2.932	173.7
2.933	173.7
2.934	173.6
2.934	173.6
2.934	173.6
2.935	173.5
2.935	173.5
2.936	173.5
2.937	173.4
2.937	173.4
2.938	173.4
2.938	173.3
2.938	173.3
2.939	173.3
2.94	173.2
2.94	173.2
2.941	173.2
2.941	173.1
2.941	173.1
2.942	173.1
2.943	173
2.943	173
2.944	173
2.944	172.9
2.944	172.9
2.945	172.9
2.945	172.8
2.946	172.8
2.947	172.8
2.947	172.7
2.947	172.7
2.948	172.7
2.948	172.6
2.949	172.6
2.95	172.6
2.95	172.5
2.951	172.5
2.951	172.5
2.951	172.4
2.952	172.4
2.953	172.4
2.953	172.3
2.954	172.3
2.954	172.3
2.954	172.2
2.955	172.2
2.955	172.2
2.956	172.2
2.957	172.1
2.957	172.1
2.957	172.1
2.958	172
2.958	172
2.959	172
2.96	171.9
2.96	171.9
2.961	171.9
2.961	171.8
2.961	171.8
2.962	171.8
2.963	171.7
2.963	171.7
2.964	171.7
2.964	171.6
2.964	171.6
2.965	171.6
2.966	171.5
2.966	171.5
2.967	171.5
2.967	171.4
2.967	171.4
2.968	171.4
2.968	171.3
2.969	171.3
2.97	171.3
2.97	171.2
2.97	171.2
2.971	171.2
2.971	171.1
2.972	171.1
2.973	171.1
2.973	171
2.974	171
2.974	171
2.974	170.9
2.975	170.9
2.976	170.9
2.976	170.8
2.977	170.8
2.977	170.8
2.977	170.7
2.978	170.7
2.978	170.7
2.979	170.6
2.98	170.6
2.98	170.6
2.98	170.5
2.981	170.5
2.981	170.5
2.982	170.5
2.983	170.4
2.983	170.4
2.984	170.4
2.984	170.3
2.984	170.3
2.985	170.3
2.986	170.2
2.986	170.2
2.987	170.2
2.987	170.1
2.987	170.1
2.988	170.1
2.989	170
2.989	170
2.99	170
2.99	169.9
2.99	169.9
2.991	169.9
2.991	169.8
2.992	169.8
2.993	169.8
2.993	169.7
2.993	169.7
2.994	169.7
2.994	169.6
2.995	169.6
2.996	169.6
2.996	169.5
2.997	169.5
2.997	169.5
2.997	169.4
2.998	169.4
2.999	169.4
2.999	169.4
3	169.3
3	169.3
3	169.3
3.001	169.2
3.001	169.2
3.002	169.2
3.003	169.1
3.003	169.1
3.003	169.1
3.004	169
3.004	169
3.005	169
3.006	168.9
3.006	168.9
3.007	168.9
3.007	168.8
3.007	168.8
3.008	168.8
3.009	168.7
3.009	168.7
3.01	168.7
3.01	168.6
3.01	168.6
3.011	168.6
3.011	168.5
3.012	168.5
3.013	168.5
3.013	168.5
3.013	168.4
3.014	168.4
3.014	168.4
3.015	168.3
3.016	168.3
3.016	168.3
3.016	168.2
3.017	168.2
3.017	168.2
3.018	168.1
3.019	168.1
3.019	168.1
3.02	168
3.02	168
3.02	168
3.021	167.9
3.022	167.9
3.022	167.9
3.023	167.8
3.023	167.8
3.023	167.8
3.024	167.8
3.024	167.7
3.025	167.7
3.026	167.7
3.026	167.6
3.026	167.6
3.027	167.6
3.027	167.5
3.028	167.5
3.029	167.5
3.029	167.4
3.03	167.4
3.03	167.4
3.03	167.3
3.031	167.3
3.032	167.3
3.032	167.2
3.033	167.2
3.033	167.2
3.033	167.1
3.034	167.1
3.034	167.1
3.035	167.1
3.036	167
3.036	167
3.036	167
3.037	166.9
3.037	166.9
3.038	166.9
3.039	166.8
3.039	166.8
3.039	166.8
3.04	166.7
3.04	166.7
3.041	166.7
3.042	166.6
3.042	166.6
3.043	166.6
3.043	166.5
3.043	166.5
3.044	166.5
3.045	166.5
3.045	166.4
3.046	166.4
3.046	166.4
3.046	166.3
3.047	166.3
3.047	166.3
3.048	166.2
3.049	166.2
3.049	166.2
3.049	166.1
3.05	166.1
3.05	166.1
3.051	166
3.052	166
3.052	166
3.053	166
3.053	165.9
3.053	165.9
3.054	165.9
3.055	165.8
3.055	165.8
3.056	165.8
3.056	165.7
3.056	165.7
3.057	165.7
3.057	165.6
3.058	165.6
3.059	165.6
3.059	165.5
3.059	165.5
3.06	165.5
3.06	165.4
3.061	165.4
3.062	165.4
3.062	165.4
3.062	165.3
3.063	165.3
3.063	165.3
3.064	165.2
3.065	165.2
3.065	165.2
3.066	165.1
3.066	165.1
3.066	165.1
3.067	165
3.068	165
3.068	165
3.069	165
3.069	164.9
3.069	164.9
3.07	164.9
3.07	164.8
3.071	164.8
3.072	164.8
3.072	164.7
3.072	164.7
3.073	164.7
3.073	164.6
3.074	164.6
3.075	164.6
3.075	164.5
3.076	164.5
3.076	164.5
3.076	164.5
3.077	164.4
3.078	164.4
3.078	164.4
3.079	164.3
3.079	164.3
3.079	164.3
3.08	164.2
3.08	164.2
3.081	164.2
3.082	164.1
3.082	164.1
3.082	164.1
3.083	164.1
3.083	164
3.084	164
3.085	164
3.085	163.9
3.086	163.9
3.086	163.9
3.086	163.8
3.087	163.8
3.088	163.8
3.088	163.7
3.089	163.7
3.089	163.7
3.089	163.6
3.09	163.6
3.091	163.6
3.091	163.6
3.092	163.5
3.092	163.5
3.092	163.5
3.093	163.4
3.093	163.4
3.094	163.4
3.095	163.3
3.095	163.3
3.095	163.3
3.096	163.2
3.096	163.2
3.097	163.2
3.098	163.2
3.098	163.1
3.099	163.1
3.099	163.1
3.099	163
3.1	163
3.101	163
3.101	162.9
3.102	162.9
3.102	162.9
3.102	162.9
3.103	162.8
3.103	162.8
3.104	162.8
3.105	162.7
3.105	162.7
3.105	162.7
3.106	162.6
3.106	162.6
3.107	162.6
3.108	162.5
3.108	162.5
3.109	162.5
3.109	162.5
3.109	162.4
3.11	162.4
3.111	162.4
3.111	162.3
3.112	162.3
3.112	162.3
3.112	162.2
3.113	162.2
3.114	162.2
3.114	162.1
3.115	162.1
3.115	162.1
3.115	162.1
3.116	162
3.116	162
3.117	162
3.118	161.9
3.118	161.9
3.118	161.9
3.119	161.8
3.119	161.8
3.12	161.8
3.121	161.8
3.121	161.7
3.122	161.7
3.122	161.7
3.122	161.6
3.123	161.6
3.124	161.6
3.124	161.5
3.125	161.5
3.125	161.5
3.125	161.4
3.126	161.4
3.126	161.4
3.127	161.4
3.128	161.3
3.128	161.3
3.128	161.3
3.129	161.2
3.129	161.2
3.13	161.2
3.131	161.1
3.131	161.1
3.132	161.1
3.132	161.1
3.132	161
3.133	161
3.134	161
3.134	160.9
3.135	160.9
3.135	160.9
3.135	160.8
3.136	160.8
3.136	160.8
3.137	160.8
3.138	160.7
3.138	160.7
3.138	160.7
3.139	160.6
3.139	160.6
3.14	160.6
3.141	160.5
3.141	160.5
3.141	160.5
3.142	160.5
3.142	160.4
3.143	160.4
3.144	160.4
3.144	160.3
3.145	160.3
3.145	160.3
3.145	160.2
3.146	160.2
3.147	160.2
3.147	160.2
3.148	160.1
3.148	160.1
3.148	160.1
3.149	160
3.149	160
3.15	160
3.151	159.9
3.151	159.9
3.151	159.9
3.152	159.9
3.152	159.8
3.153	159.8
3.154	159.8
3.154	159.7
3.155	159.7
3.155	159.7
3.155	159.6
3.156	159.6
3.157	159.6
3.157	159.6
3.158	159.5
3.158	159.5
3.158	159.5
3.159	159.4
3.159	159.4
3.16	159.4
3.161	159.3
3.161	159.3
3.161	159.3
3.162	159.3
3.162	159.2
3.163	159.2
3.164	159.2
3.164	159.1
3.164	159.1
3.165	159.1
3.165	159
3.166	159
3.167	159
3.167	159
3.168	158.9
3.168	158.9
3.168	158.9
3.169	158.8
3.17	158.8
3.17	158.8
3.171	158.8
3.171	158.7
3.171	158.7
3.172	158.7
3.172	158.6
3.173	158.6
3.174	158.6
3.174	158.5
3.174	158.5
3.175	158.5
3.175	158.5
3.176	158.4
3.177	158.4
3.177	158.4
3.178	158.3
3.178	158.3
3.178	158.3
3.179	158.2
3.18	158.2
3.18	158.2
3.181	158.2
3.181	158.1
3.181	158.1
3.182	158.1
3.182	158
3.183	158
3.184	158
3.184	158
3.184	157.9
3.185	157.9
3.185	157.9
3.186	157.8
3.187	157.8
3.187	157.8
3.188	157.7
3.188	157.7
3.188	157.7
3.189	157.7
3.19	157.6
3.19	157.6
3.191	157.6
3.191	157.5
3.191	157.5
3.192	157.5
3.193	157.5
3.193	157.4
3.194	157.4
3.194	157.4
3.194	157.3
3.195	157.3
3.195	157.3
3.196	157.2
3.197	157.2
3.197	157.2
3.197	157.2
3.198	157.1
3.198	157.1
3.199	157.1
3.2	157
3.2	157
3.201	157
3.201	157
3.201	156.9
3.202	156.9
3.203	156.9
3.203	156.8
3.204	156.8
3.204	156.8
3.204	156.8
3.205	156.7
3.205	156.7
3.206	156.7
3.207	156.6
3.207	156.6
3.207	156.6
3.208	156.5
3.208	156.5
3.209	156.5
3.21	156.5
3.21	156.4
3.211	156.4
3.211	156.4
3.211	156.3
3.212	156.3
3.213	156.3
3.213	156.3
3.214	156.2
3.214	156.2
3.214	156.2
3.215	156.1
3.216	156.1
3.216	156.1
3.217	156.1
3.217	156
3.217	156
3.218	156
3.218	155.9
3.219	155.9
3.22	155.9
3.22	155.9
3.22	155.8
3.221	155.8
3.221	155.8
3.222	155.7
3.223	155.7
3.223	155.7
3.224	155.6
3.224	155.6
3.224	155.6
3.225	155.6
3.226	155.5
3.226	155.5
3.227	155.5
3.227	155.4
3.227	155.4
3.228	155.4
3.228	155.4
3.229	155.3
3.23	155.3
3.23	155.3
3.23	155.2
3.231	155.2
3.231	155.2
3.232	155.2
3.233	155.1
3.233	155.1
3.234	155.1
3.234	155
3.234	155
3.235	155
3.236	155
3.236	154.9
3.237	154.9
3.237	154.9
3.237	154.8
3.238	154.8
3.239	154.8
3.239	154.8
3.24	154.7
3.24	154.7
3.24	154.7
3.241	154.6
3.241	154.6
3.242	154.6
3.243	154.6
3.243	154.5
3.243	154.5
3.244	154.5
3.244	154.4
3.245	154.4
3.246	154.4
3.246	154.4
3.247	154.3
3.247	154.3
3.247	154.3
3.248	154.2
3.249	154.2
3.249	154.2
3.25	154.2
3.25	154.1
3.25	154.1
3.251	154.1
3.251	154
3.252	154
3.253	154
3.253	154
3.253	153.9
3.254	153.9
3.254	153.9
3.255	153.8
3.256	153.8
3.256	153.8
3.257	153.8
3.257	153.7
3.257	153.7
3.258	153.7
3.259	153.6
3.259	153.6
3.26	153.6
3.26	153.6
3.26	153.5
3.261	153.5
3.261	153.5
3.262	153.4
3.263	153.4
3.263	153.4
3.263	153.4
3.264	153.3
3.264	153.3
3.265	153.3
3.266	153.2
3.266	153.2
3.266	153.2
3.267	153.2
3.267	153.1
3.268	153.1
3.269	153.1
3.269	153
3.27	153
3.27	153
3.27	153
3.271	152.9
3.272	152.9
3.272	152.9
3.273	152.8
3.273	152.8
3.273	152.8
3.274	152.8
3.274	152.7
3.275	152.7
3.276	152.7
3.276	152.7
3.276	152.6
3.277	152.6
3.277	152.6
3.278	152.5
3.279	152.5
3.279	152.5
3.28	152.5
3.28	152.4
3.28	152.4
3.281	152.4
3.282	152.3
3.282	152.3
3.283	152.3
3.283	152.3
3.283	152.2
3.284	152.2
3.284	152.2
3.285	152.1
3.286	152.1
3.286	152.1
3.286	152.1
3.287	152
3.287	152
3.288	152
3.289	151.9
3.289	151.9
3.289	151.9
3.29	151.9
3.29	151.8
3.291	151.8
3.292	151.8
3.292	151.8
3.293	151.7
3.293	151.7
3.293	151.7
3.294	151.6
3.295	151.6
3.295	151.6
3.296	151.6
3.296	151.5
3.296	151.5
3.297	151.5
3.297	151.4
3.298	151.4
3.299	151.4
3.299	151.4
3.299	151.3
3.3	151.3
3.3	151.3
3.301	151.3
3.302	151.2
3.302	151.2
3.303	151.2
3.303	151.1
3.303	151.1
3.304	151.1
3.305	151.1
3.305	151
3.306	151
3.306	151
3.306	150.9
3.307	150.9
3.307	150.9
3.308	150.9
3.309	150.8
3.309	150.8
3.309	150.8
3.31	150.8
3.31	150.7
3.311	150.7
3.312	150.7
3.312	150.6
3.312	150.6
3.313	150.6
3.313	150.6
3.314	150.5
3.315	150.5
3.315	150.5
3.316	150.4
3.316	150.4
3.316	150.4
3.317	150.4
3.318	150.3
3.318	150.3
3.319	150.3
3.319	150.3
3.319	150.2
3.32	150.2
3.32	150.2
3.321	150.1
3.322	150.1
3.322	150.1
3.322	150.1
3.323	150
3.323	150
3.324	150
3.325	149.9
3.325	149.9
3.326	149.9
3.326	149.9
3.326	149.8
3.327	149.8
3.328	149.8
3.328	149.8
3.329	149.7
3.329	149.7
3.329	149.7
3.33	149.6
3.33	149.6
3.331	149.6
3.332	149.6
3.332	149.5
3.332	149.5
3.333	149.5
3.333	149.5
3.334	149.4
3.335	149.4
3.335	149.4
3.336	149.3
3.336	149.3
3.336	149.3
3.337	149.3
3.338	149.2
3.338	149.2
3.339	149.2
3.339	149.2
3.339	149.1
3.34	149.1
3.341	149.1
3.341	149
3.342	149
3.342	149
3.342	149
3.343	148.9
3.343	148.9
3.344	148.9
3.345	148.9
3.345	148.8
3.345	148.8
3.346	148.8
3.346	148.7
3.347	148.7
3.348	148.7
3.348	148.7
3.349	148.6
3.349	148.6
3.349	148.6
3.35	148.6
3.351	148.5
3.351	148.5
3.352	148.5
3.352	148.4
3.352	148.4
3.353	148.4
3.353	148.4
3.354	148.3
3.355	148.3
3.355	148.3
3.355	148.3
3.356	148.2
3.356	148.2
3.357	148.2
3.358	148.1
3.358	148.1
3.359	148.1
3.359	148.1
3.359	148
3.36	148
3.361	148
3.361	148
3.362	147.9
3.362	147.9
3.362	147.9
3.363	147.8
3.364	147.8
3.364	147.8
3.365	147.8
3.365	147.7
3.365	147.7
3.366	147.7
3.366	147.7
3.367	147.6
3.368	147.6
3.368	147.6
3.368	147.5
3.369	147.5
3.369	147.5
3.37	147.5
3.371	147.4
3.371	147.4
3.372	147.4
3.372	147.4
3.372	147.3
3.373	147.3
3.374	147.3
3.374	147.3
3.375	147.2
3.375	147.2
3.375	147.2
3.376	147.1
3.376	147.1
3.377	147.1
3.378	147.1
3.378	147
3.378	147
3.379	147
3.379	147
3.38	146.9
3.381	146.9
3.381	146.9
3.382	146.9
3.382	146.8
3.382	146.8
3.383	146.8
3.384	146.7
3.384	146.7
3.385	146.7
3.385	146.7
3.385	146.6
3.386	146.6
3.386	146.6
3.387	146.6
3.388	146.5
3.388	146.5
3.388	146.5
3.389	146.4
3.389	146.4
3.39	146.4
3.391	146.4
3.391	146.3
3.391	146.3
3.392	146.3
3.392	146.3
3.393	146.2
3.394	146.2
3.394	146.2
3.395	146.2
3.395	146.1
3.395	146.1
3.396	146.1
3.397	146
3.397	146
3.398	146
3.398	146
3.398	145.9
3.399	145.9
3.399	145.9
3.4	145.9
3.401	145.8
3.401	145.8
3.401	145.8
3.402	145.8
3.402	145.7
3.403	145.7
3.404	145.7
3.404	145.6
3.405	145.6
3.405	145.6
3.405	145.6
3.406	145.5
3.407	145.5
3.407	145.5
3.408	145.5
3.408	145.4
3.408	145.4
3.409	145.4
3.409	145.4
3.41	145.3
3.411	145.3
3.411	145.3
3.411	145.3
3.412	145.2
3.412	145.2
3.413	145.2
3.414	145.1
3.414	145.1
3.414	145.1
3.415	145.1
3.415	145
3.416	145
3.417	145
3.417	145
3.418	144.9
3.418	144.9
3.418	144.9
3.419	144.9
3.42	144.8
3.42	144.8
3.421	144.8
3.421	144.8
3.421	144.7
3.422	144.7
3.422	144.7
3.423	144.6
3.424	144.6
3.424	144.6
3.424	144.6
3.425	144.5
3.425	144.5
3.426	144.5
3.427	144.5
3.427	144.4
3.428	144.4
3.428	144.4
3.428	144.4
3.429	144.3
3.43	144.3
3.43	144.3
3.431	144.3
3.431	144.2
3.431	144.2
3.432	144.2
3.432	144.1
3.433	144.1
3.434	144.1
3.434	144.1
3.434	144
3.435	144
3.435	144
3.436	144
3.437	143.9
3.437	143.9
3.438	143.9
3.438	143.9
3.438	143.8
3.439	143.8
3.44	143.8
3.44	143.8
3.441	143.7
3.441	143.7
3.441	143.7
3.442	143.7
3.443	143.6
3.443	143.6
3.444	143.6
3.444	143.5
3.444	143.5
3.445	143.5
3.445	143.5
3.446	143.4
3.447	143.4
3.447	143.4
3.447	143.4
3.448	143.3
3.448	143.3
3.449	143.3
3.45	143.3
3.45	143.2
3.451	143.2
3.451	143.2
3.451	143.2
3.452	143.1
3.453	143.1
3.453	143.1
3.454	143.1
3.454	143
3.454	143
3.455	143
3.455	142.9
3.456	142.9
3.457	142.9
3.457	142.9
3.457	142.8
3.458	142.8
3.458	142.8
3.459	142.8
3.46	142.7
3.46	142.7
3.461	142.7
3.461	142.7
3.461	142.6
3.462	142.6
3.463	142.6
3.463	142.6
3.464	142.5
3.464	142.5
3.464	142.5
3.465	142.5
3.466	142.4
3.466	142.4
3.467	142.4
3.467	142.4
3.467	142.3
3.468	142.3
3.468	142.3
3.469	142.3
3.47	142.2
3.47	142.2
3.47	142.2
3.471	142.1
3.471	142.1
3.472	142.1
3.473	142.1
3.473	142
3.474	142
3.474	142
3.474	142
3.475	141.9
3.476	141.9
3.476	141.9
3.477	141.9
3.477	141.8
3.477	141.8
3.478	141.8
3.478	141.8
3.479	141.7
3.48	141.7
3.48	141.7
3.48	141.7
3.481	141.6
3.481	141.6
3.482	141.6
3.483	141.6
3.483	141.5
3.484	141.5
3.484	141.5
3.484	141.5
3.485	141.4
3.486	141.4
3.486	141.4
3.487	141.4
3.487	141.3
3.487	141.3
3.488	141.3
3.489	141.3
3.489	141.2
3.49	141.2
3.49	141.2
3.49	141.2
3.491	141.1
3.491	141.1
3.492	141.1
3.493	141
3.493	141
3.493	141
3.494	141
3.494	140.9
3.495	140.9
3.496	140.9
3.496	140.9
3.497	140.8
3.497	140.8
3.497	140.8
3.498	140.8
3.499	140.7
3.499	140.7
3.5	140.7
3.5	140.7
3.5	140.6
3.501	140.6
3.501	140.6
3.502	140.6
3.503	140.5
3.503	140.5
3.503	140.5
3.504	140.5
3.504	140.4
3.505	140.4
3.506	140.4
3.506	140.4
3.507	140.3
3.507	140.3
3.507	140.3
3.508	140.3
3.509	140.2
3.509	140.2
3.51	140.2
3.51	140.2
3.51	140.1
3.511	140.1
3.511	140.1
3.512	140.1
3.513	140
3.513	140
3.513	140
3.514	140
3.514	139.9
3.515	139.9
3.516	139.9
3.516	139.9
3.516	139.8
3.517	139.8
3.517	139.8
3.518	139.8
3.519	139.7
3.519	139.7
3.52	139.7
3.52	139.7
3.52	139.6
3.521	139.6
3.522	139.6
3.522	139.6
3.523	139.5
3.523	139.5
3.523	139.5
3.524	139.5
3.524	139.4
3.525	139.4
3.526	139.4
3.526	139.4
3.526	139.3
3.527	139.3
3.527	139.3
3.528	139.3
3.529	139.2
3.529	139.2
3.53	139.2
3.53	139.2
3.53	139.1
3.531	139.1
3.532	139.1
3.532	139.1
3.533	139
3.533	139
3.533	139
3.534	139
3.534	138.9
3.535	138.9
3.536	138.9
3.536	138.9
3.536	138.8
3.537	138.8
3.537	138.8
3.538	138.8
3.539	138.7
3.539	138.7
3.539	138.7
3.54	138.7
3.54	138.6
3.541	138.6
3.542	138.6
3.542	138.6
3.543	138.5
3.543	138.5
3.543	138.5
3.544	138.5
3.545	138.4
3.545	138.4
3.546	138.4
3.546	138.4
3.546	138.3
3.547	138.3
3.547	138.3
3.548	138.3
3.549	138.2
3.549	138.2
3.549	138.2
3.55	138.2
3.55	138.1
3.551	138.1
3.552	138.1
3.552	138.1
3.553	138
3.553	138
3.553	138
3.554	138
3.555	137.9
3.555	137.9
3.556	137.9
3.556	137.9
3.556	137.8
3.557	137.8
3.557	137.8
3.558	137.8
3.559	137.7
3.559	137.7
3.559	137.7
3.56	137.7
3.56	137.6
3.561	137.6
3.562	137.6
3.562	137.6
3.562	137.5
3.563	137.5
3.563	137.5
3.564	137.5
3.565	137.4
3.565	137.4
3.566	137.4
3.566	137.4
3.566	137.3
3.567	137.3
3.568	137.3
3.568	137.3
3.569	137.2
3.569	137.2
3.569	137.2
3.57	137.2
3.57	137.2
3.571	137.1
3.572	137.1
3.572	137.1
3.572	137.1
3.573	137
3.573	137
3.574	137
3.575	137
3.575	136.9
3.576	136.9
3.576	136.9
3.576	136.9
3.577	136.8
3.578	136.8
3.578	136.8
3.579	136.8
3.579	136.7
3.579	136.7
3.58	136.7
3.58	136.7
3.581	136.6
3.582	136.6
3.582	136.6
3.582	136.6
3.583	136.5
3.583	136.5
3.584	136.5
3.585	136.5
3.585	136.4
3.586	136.4
3.586	136.4
3.586	136.4
3.587	136.3
3.588	136.3
3.588	136.3
3.589	136.3
3.589	136.2
3.589	136.2
3.59	136.2
3.591	136.2
3.591	136.1
3.592	136.1
3.592	136.1
3.592	136.1
3.593	136.1
3.593	136
3.594	136
3.595	136
3.595	136
3.595	135.9
3.596	135.9
3.596	135.9
3.597	135.9
3.598	135.8
3.598	135.8
3.599	135.8
3.599	135.8
3.599	135.7
3.6	135.7
3.601	135.7
3.601	135.7
3.602	135.6
3.602	135.6
3.602	135.6
3.603	135.6
3.603	135.5
3.604	135.5
3.605	135.5
3.605	135.5
3.605	135.4
3.606	135.4
3.606	135.4
3.607	135.4
3.608	135.4
3.608	135.3
3.609	135.3
3.609	135.3
3.609	135.3
3.61	135.2
3.611	135.2
3.611	135.2
3.612	135.2
3.612	135.1
3.612	135.1
3.613	135.1
3.614	135.1
3.614	135
3.615	135
3.615	135
3.615	135
3.616	134.9
3.616	134.9
3.617	134.9
3.618	134.9
3.618	134.8
3.618	134.8
3.619	134.8
3.619	134.8
3.62	134.7
3.621	134.7
3.621	134.7
3.622	134.7
3.622	134.7
3.622	134.6
3.623	134.6
3.624	134.6
3.624	134.6
3.625	134.5
3.625	134.5
3.625	134.5
3.626	134.5
3.626	134.4
3.627	134.4
3.628	134.4
3.628	134.4
3.628	134.3
3.629	134.3
3.629	134.3
3.63	134.3
3.631	134.2
3.631	134.2
3.632	134.2
3.632	134.2
3.632	134.2
3.633	134.1
3.634	134.1
3.634	134.1
3.635	134.1
3.635	134
3.635	134
3.636	134
3.636	134
3.637	133.9
3.638	133.9
3.638	133.9
3.638	133.9
3.639	133.8
3.639	133.8
3.64	133.8
3.641	133.8
3.641	133.7
3.641	133.7
3.642	133.7
3.642	133.7
3.643	133.7
3.644	133.6
3.644	133.6
3.645	133.6
3.645	133.6
3.645	133.5
3.646	133.5
3.647	133.5
3.647	133.5
3.648	133.4
3.648	133.4
3.648	133.4
3.649	133.4
3.649	133.3
3.65	133.3
3.651	133.3
3.651	133.3
3.651	133.2
3.652	133.2
3.652	133.2
3.653	133.2
3.654	133.2
3.654	133.1
3.655	133.1
3.655	133.1
3.655	133.1
3.656	133
3.657	133
3.657	133
3.658	133
3.658	132.9
3.658	132.9
3.659	132.9
3.659	132.9
3.66	132.8
3.661	132.8
3.661	132.8
3.661	132.8
3.662	132.8
3.662	132.7
3.663	132.7
3.664	132.7
3.664	132.7
3.664	132.6
3.665	132.6
3.665	132.6
3.666	132.6
3.667	132.5
3.667	132.5
3.668	132.5
3.668	132.5
3.668	132.4
3.669	132.4
3.67	132.4
3.67	132.4
3.671	132.4
3.671	132.3
3.671	132.3
3.672	132.3
3.672	132.3
3.673	132.2
3.674	132.2
3.674	132.2
3.674	132.2
3.675	132.1
3.675	132.1
3.676	132.1
3.677	132.1
3.677	132.1
3.678	132
3.678	132
3.678	132
3.679	132
3.68	131.9
3.68	131.9
3.681	131.9
3.681	131.9
3.681	131.8
3.682	131.8
3.682	131.8
3.683	131.8
3.684	131.7
3.684	131.7
3.684	131.7
3.685	131.7
3.685	131.7
3.686	131.6
3.687	131.6
3.687	131.6
3.688	131.6
3.688	131.5
3.688	131.5
3.689	131.5
3.69	131.5
3.69	131.4
3.691	131.4
3.691	131.4
3.691	131.4
3.692	131.4
3.693	131.3
3.693	131.3
3.694	131.3
3.694	131.3
3.694	131.2
3.695	131.2
3.695	131.2
3.696	131.2
3.697	131.1
3.697	131.1
3.697	131.1
3.698	131.1
3.698	131.1
3.699	131
3.7	131
3.7	131
3.701	131
3.701	130.9
3.701	130.9
3.702	130.9
3.703	130.9
3.703	130.8
3.704	130.8
3.704	130.8
3.704	130.8
3.705	130.8
3.705	130.7
3.706	130.7
3.707	130.7
3.707	130.7
3.707	130.6
3.708	130.6
3.708	130.6
3.709	130.6
3.71	130.5
3.71	130.5
3.711	130.5
3.711	130.5
3.711	130.5
3.712	130.4
3.713	130.4
3.713	130.4
3.714	130.4
3.714	130.3
3.714	130.3
3.715	130.3
3.716	130.3
3.716	130.2
3.717	130.2
3.717	130.2
3.717	130.2
3.718	130.2
3.718	130.1
3.719	130.1
3.72	130.1
3.72	130.1
3.72	130
3.721	130
3.721	130
3.722	130
3.723	129.9
3.723	129.9
3.724	129.9
3.724	129.9
3.724	129.9
3.725	129.8
3.726	129.8
3.726	129.8
3.727	129.8
3.727	129.7
3.727	129.7
3.728	129.7
3.728	129.7
3.729	129.7
3.73	129.6
3.73	129.6
3.73	129.6
3.731	129.6
3.731	129.5
3.732	129.5
3.733	129.5
3.733	129.5
3.734	129.4
3.734	129.4
3.734	129.4
3.735	129.4
3.736	129.4
3.736	129.3
3.737	129.3
3.737	129.3
3.737	129.3
3.738	129.2
3.739	129.2
3.739	129.2
3.74	129.2
3.74	129.2
3.74	129.1
3.741	129.1
3.741	129.1
3.742	129.1
3.743	129
3.743	129
3.743	129
3.744	129
3.744	128.9
3.745	128.9
3.746	128.9
3.746	128.9
3.747	128.9
3.747	128.8
3.747	128.8
3.748	128.8
3.749	128.8
3.749	128.7
3.75	128.7
3.75	128.7
3.75	128.7
3.751	128.7
3.751	128.6
3.752	128.6
3.753	128.6
3.753	128.6
3.753	128.5
3.754	128.5
3.754	128.5
3.755	128.5
3.756	128.5
